reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11101100111100110011011111110111111111111011011111110111011111111111011011111111,20.59944955137676,18.615867842556522,16.89239792421322,0.6515577696659841,655,0.7487872005929663
anti_reasons,11001111110011110111111110011011011111111110111111111011110111111111110011110110,20.59923493085944,19.108013828171497,17.884840506526928,0.47124062436417147,655,0.7487898179163484
anti_reasons,01111001101110111011011011111111111111011011110111111110011110011111011011111111,20.599103535073596,18.65632524011574,16.797735029952776,0.6948457305825775,655,0.7487914203039805
anti_reasons,01111111111110111110111110011011011111011011110011110011110110111111111111011111,20.599009779474738,19.164891840009894,17.309857915089296,0.5814244009962293,655,0.7487925636649422
anti_reasons,11111011101110110011111011011110011011011110111111111110011011011111011111111111,20.598867799190195,18.791121621286806,16.50946959936178,0.8397705107754746,655,0.7487942951318269
anti_reasons,01111101111110111111011110011011011111011011110011111011110110111111111111011110,20.598819538463456,18.283449953846855,16.683086577482143,0.8044970017483245,655,0.7487948836772749
anti_reasons,11111001110111110110011110110111011110111011111011111111111011011011111011111111,20.598798025112252,18.31919277534768,16.127995631564858,0.8948640919835578,655,0.7487951460352165
anti_reasons,01101101101110110011111011011111111111011111110111110011110111111111111011111111,20.59875293695383,19.818089594789956,18.607033689062337,0.27877470439858365,655,0.748795695890807
anti_reasons,11111000111100011011111110111111111111111011110011110011110110011111011111111111,20.598726993997136,19.294031755689836,18.338109236829204,0.41879425119395886,655,0.7487960122683276
anti_reasons,11101101111100110111011111110111011110011011011110111111110111011011111011111111,20.59865375459286,18.703820839427205,16.655439451645584,0.7977395397494057,655,0.7487969054317944
anti_reasons,01111001110111111011111110110111111111011110110110110011110111111111110011111111,20.598569187423934,19.13143285623188,18.030773521519723,0.44381422178773017,655,0.7487979367387325
anti_reasons,11011001101110011011111011011011011110111111110011111110110111011111111111111110,20.598530798137645,19.526041750345584,18.180895857528522,0.3449502392398849,655,0.7487984049007604
anti_reasons,01111111110110110110011011011111011111011011110111111111110011011111111111110111,20.59838354143252,18.80013717079517,17.345193796530427,0.6029365811797912,655,0.7488002007142376
anti_reasons,01111000110110011111111011011111011111111111111111111011110011011111011011111111,20.598374561473765,19.567392051685296,18.087073382114433,0.4571403411957196,655,0.7488003102259297
anti_reasons,11011001101110011011111110110111011111111111110110111110011110011111011011111111,20.598071963168024,19.365711140573513,17.701051538911976,0.5688322753375455,655,0.7488040004491705
anti_reasons,11011111111111111110110110011011011111011011110011111110111011011110111011011110,20.598071143758663,19.191482707594215,17.244846873327617,0.6177789482576297,655,0.7488040104419675
anti_reasons,01111001111110110110011110011111111111011111110011110111110110111111111011011110,20.597817756678214,19.189000321123924,17.664561605742687,0.5044275571964285,655,0.7488071005283145
anti_reasons,01111011110110011111111011011110111111011110110011110110111111011111111011111111,20.59780514626064,19.508527721798746,17.610794035436314,0.5912818729795765,655,0.7488072543138946
anti_reasons,11001111111110111111111011011011111111011110111110111111011011111011111011110110,20.597727989638027,18.66829907136527,17.002479242633843,0.6300594837452139,655,0.7488081952483168
anti_reasons,11011001101110110011110111011111111111111011011011110110110111011111111011011110,20.59749964905443,18.98051586618108,16.84945306781188,0.6018365730462426,655,0.7488109798895801
anti_reasons,01111111110111110110111011110111111111011110110011110110110110011111111011111111,20.597299272841596,19.538826411955107,17.765509254459047,0.507419236396861,655,0.7488134235019317
anti_reasons,01111000111110110011111110110111011111111110110011011110111110011111011111111111,20.597220068547465,18.7066146987868,17.166589226902868,0.6569440848934293,655,0.7488143894079577
anti_reasons,11111000111100011011111110110111111111111011110011110011110111111111111011111111,20.59701389719906,19.164267065065456,18.423500462218108,0.4382464100345111,655,0.7488169036926944
anti_reasons,01111001110110111011011111111111111111111111011110110111011110111111011110111111,20.59676270082922,19.04448551601548,18.010360408195297,0.42442475908295785,655,0.7488199670630583
anti_reasons,11011101101110110011111011111111011111011111110011111111111011011011011011111011,20.596627140441164,18.758974826058118,16.25331277206053,0.9071309522672601,655,0.7488216202385224
anti_reasons,01111001101110110011111110011011111111011110111110111011111011011110011011111110,20.596529922074456,18.095777581640093,16.006677580677465,0.9167335360955178,655,0.7488228058283604
anti_reasons,11011001111110111110111110111011111111011011011110110111111110111111111110011110,20.596517357497184,19.355471479581087,17.752605972408755,0.474261087010414,655,0.7488229590549124
anti_reasons,11111101111110011110111011111111011110110110111110110111111011110011111110111111,20.596394200976682,19.544889150853866,16.662576606717145,0.7618479086643183,655,0.7488244609636989
anti_reasons,01111001110111111011111111011111011111110110111111011111011110011111011011111111,20.59623466218228,19.733108363143508,18.387775558368144,0.3863785300102945,655,0.7488264065587527
anti_reasons,11011101111110011110111110110110011111011111110111011110110110011111111011111111,20.596187379599243,19.6272869983908,17.969367508521984,0.4435364046105218,655,0.7488269831756189
anti_reasons,01111101101110111011011110111111011111011011110111110110011110011111011110111111,20.595999759444243,17.9512326151354,16.6005609269359,0.7673977893544008,655,0.7488292712262897
anti_reasons,01111011110110011110111111011110011111011110110111011110110110011111111111111111,20.59589941132304,19.482360881921586,17.970170316358278,0.4361232291468667,655,0.7488304949838653
anti_reasons,11011011101111111011111110111011011111011011110110011110011110011111011011011110,20.59581142465744,17.910604936809687,15.932928815202281,0.9590707247474874,655,0.7488315679919824
anti_reasons,01111100111110011011011011111111011111111011110011111111110110111111011011111111,20.59578881030515,18.83608375400415,17.61511515362058,0.4610528073095523,655,0.7488318437767665
anti_reasons,11001111101110011011111111111110110111110110111110111011110111111111011111111111,20.59540494499847,19.387692467879436,17.67959444086547,0.596058686623639,655,0.7488365250609943
anti_reasons,01111000110111011011111011111110111111110111110110111011110111011011111111111111,20.595354218151773,18.889834407581095,17.326947245533773,0.6434017303777404,655,0.7488371436810759
anti_reasons,01111111110110110111011110111011111111011011110110111011111011111110111011011111,20.59523083814266,18.490739022262957,17.218876813828253,0.7212559846671467,655,0.7488386483153334
anti_reasons,11011001110011110110011110110011011111011111111110111110111011011110111011111111,20.595215134508855,18.92904692217242,16.821256325534062,0.7143575261741029,655,0.7488388398230628
anti_reasons,01111001110110011011111011011111111111011110110110110111110110111111011011111111,20.59490316392593,19.46122320412704,17.36855899949063,0.6085385974254388,655,0.7488426443423667
anti_reasons,11111101111110110110111111011011111111011011110011111110110011011110111011011110,20.594695365441787,19.465187734695462,17.520262166287566,0.5970498556358479,655,0.7488451784702221
anti_reasons,11011011000011110011111011011111011111110110110110111110110011011110011011111111,20.594684705121185,19.022847467787486,16.003365377401686,0.787157728031809,655,0.7488453084741319
anti_reasons,11001101111111011110011110011111111111111111110110111110111011011110111011110110,20.594679595778523,19.211277515315384,17.649756493400265,0.5599799774044432,655,0.7488453707831888
anti_reasons,11111001100111110011011110110111011111011011111110110011111110111111011111111111,20.594484314618775,18.175520382536643,16.56934287000534,0.8696038998027659,655,0.7488477522607466
anti_reasons,01111101100110110011111011110111011111111110110110111110111110011111011011111111,20.594167538286058,19.492919972968462,17.99605239366678,0.48334440031849224,655,0.7488516153867554
anti_reasons,11011011101110111011110111011011111111111011011110110110110011011111011011011110,20.594102776759584,18.640099087581003,16.233585271620463,0.7711506501248965,655,0.7488524051614684
anti_reasons,11111001110110110011111110110111011111111110011110011110111110011111011111111111,20.59359678257777,19.096631695090245,17.918907909943393,0.5372181458198623,655,0.7488585758222224
anti_reasons,11001101111111011110011111011011011111011111110111111110110011011111111111110111,20.593462657448836,19.247663965778127,17.82525770638075,0.4545896548239446,655,0.7488602114945264
anti_reasons,01101100111100011011011110110111111111011011111011111110111111011111011111111111,20.59335229445485,17.291164460660763,15.461077081847964,0.9887509982920201,655,0.748861557384697
anti_reasons,01111011100111011011111111110111011111110110110111110111110110011111011011111111,20.59333785391769,19.34537757717416,17.964682264261796,0.4151543943418171,655,0.7488617334888087
anti_reasons,11001101111110011011111011011110011111110110110011111110110111111111011111111111,20.59309664000617,19.284370521014893,16.937813309669657,0.8459832573281937,655,0.7488646751218759
anti_reasons,01111001110110011111111011011110011111110111110111110110011110011111111011111111,20.59292635926067,19.333542864717284,16.8078055833557,0.7588201185892178,655,0.7488667517163333
anti_reasons,01111001110110110110011111110111011111011011111111111110110011011011111011111111,20.592762589688068,17.975839262303314,15.897809907025705,0.9276190235303159,655,0.7488687489062431
anti_reasons,11011101111111110110111111011011011111111011110011011011111110111111111011011110,20.592550341135556,19.361555041251705,17.729261317335887,0.59058396675225,655,0.748871337303225
anti_reasons,11101100111110110011111110111111111111011011110011110110110111111111011110111111,20.592479097531356,18.949552796589114,17.5167947279418,0.502655072016958,655,0.7488722061276664
anti_reasons,11101111001110110011011111011111111111011011110110111111110111011110011111011011,20.592477682743002,18.767480930815495,17.33000978551691,0.5392667192374667,655,0.7488722233811829
anti_reasons,01111101111110011110111110111011111111111110011110111110011111011111111011111011,20.592443071712673,19.47419608393222,18.359595362035094,0.429723456396527,655,0.7488726454669186
anti_reasons,11001111100011110011111011011111110111110110110110111110111111011111011011011111,20.592434604308497,18.970099544984187,15.474826211185228,1.0187034277709734,655,0.7488727487279452
anti_reasons,01101111101110110011111111011111111111111110110110111011011111011111011011111111,20.592360146366836,19.65586606880423,17.458347687807073,0.5623500850336733,655,0.7488736567516239
anti_reasons,11011011111111011011111111011011011110111110110111111111110011111011011011110110,20.592254926776068,19.11194121454399,17.10079981313416,0.5371235221385378,655,0.7488749399173651
anti_reasons,11111001110111110110011110110111111110011011110011111111110011011111111111111111,20.592159893099744,18.67643769681659,17.098937413958257,0.6714632578318933,655,0.7488760988646372
anti_reasons,11101101111110011111111011011011111110011110111111111110111011011011111011111110,20.591970904499924,19.1522396626125,16.962195975293337,0.5927837649481738,655,0.7488784036036595
anti_reasons,11111101101110011011111011011110011111110110110011111110110111011111011011111111,20.591462323906512,19.47637042583675,17.300826821154153,0.6744116273473432,655,0.7488846058060181
anti_reasons,11011011000011011110111011011011011111011110111110111110110110011111111011111011,20.591337279545073,18.68600191548903,15.410712013849977,0.8490705965860094,655,0.7488861307372552
anti_reasons,11011001111111110111011111011111011111011011110011011111110111011111011011110110,20.590990390520197,18.5594764917434,16.091268816932423,0.9427173939126059,655,0.7488903610912171
anti_reasons,11111001111111011011111011111011011111110110111011111111110011111011111111111110,20.590791949675992,19.385701736352228,17.983055532142533,0.4213839732409845,655,0.7488927811015123
anti_reasons,01111100110110011011111111110111011111111111011110110110110110111111111011111111,20.590757793475728,19.344145275233892,17.798431652187123,0.5090937497753103,655,0.74889319764054
anti_reasons,11011001101110110011110111111111111111011011011110110110111110111111011111011011,20.590706632742688,19.202297793677243,16.534328648452284,0.7568932210261095,655,0.7488938215519185
anti_reasons,11001101110011011111111110011011011111110110110011111110110111011111111011111011,20.59050301322811,18.764611975191734,16.435498494583598,0.7944707164932625,655,0.7488963047167304
anti_reasons,11011011111111011111111110111011011111111011110110110110111011011110111110011110,20.590312011999572,19.628844511162086,18.370285898460878,0.3615588582611454,655,0.7488986340000052
anti_reasons,11011001111110110110111111011110111011011110110011111111110011011011111011111111,20.590265220443797,18.93149829884219,16.5376128291606,0.8112520749508142,655,0.7488992046287342
anti_reasons,01111111101100110011011110110111011011011011110011111110111011011011111111111111,20.589994259044897,16.31895143684227,14.17631539693627,1.4119461967150977,655,0.7489025090360378
anti_reasons,01111001110110110011111111011111111111110111111111111011110011011110110111111111,20.58993696953044,19.682044589759407,18.7038201617977,0.3167713696137911,655,0.7489032076886531
anti_reasons,11011011111111111011111011011110011011111110110110111110011011011011011011111111,20.589833661221263,18.774767398375502,16.586615826889748,0.7626399432953136,655,0.7489044675460821
anti_reasons,11101101111110111110111011111011011111011110110110111110011011111011111111110111,20.589753710681215,18.884244114819936,17.31693315590263,0.613075683272048,655,0.7489054425526681
anti_reasons,01111101110011110011011111111111011111011011110110110110011110011111011111111111,20.589428733274666,18.78609084111123,17.41432981630183,0.5131314128740921,655,0.7489094056917724
anti_reasons,01111001111100011111011110110111011111011011011110111111110011011110011111111111,20.58929888247562,17.752029638388887,16.028573004446226,1.0413299067764465,655,0.7489109892381022
anti_reasons,11011101111110110110111111011110111110110011111011111011111011011011111011111111,20.588909936469623,18.96840115592062,16.993389509927603,0.7340024195756554,655,0.7489157324820778
anti_reasons,11001111001110110111111110111011011111011011111110111110110011111110111011011011,20.588671394922457,18.508897229823084,16.171275315725893,0.8375709102525855,655,0.7489186415253359
anti_reasons,01101111110011110110111111111110110111110110111011111011110111011111111011111111,20.58818845282499,18.905502925188156,17.33654716024393,0.6040413520337437,655,0.7489245310631099
anti_reasons,01111101110110011011111011111111111011111111111111111011110011011111011011111111,20.588156994817368,19.16726998497502,17.40119086969335,0.5607659880131154,655,0.7489249146973491
anti_reasons,11011011111110110110110011111011111111110011111110111011110111011011111011110110,20.588077050745596,18.741903324741735,16.46402342347111,0.8035688677232117,655,0.7489258896250537
anti_reasons,11011001101111111011111111111011011111011011110110011110011110011111011011111110,20.587996324079896,18.54672906270628,16.484349568677068,0.8349912807886521,655,0.7489268740965866
anti_reasons,11011101101110011011111110011111011111011111110110110111110011011110011111111011,20.587856089069895,19.31149589935206,17.754300969746136,0.4980326651758167,655,0.7489285842796354
anti_reasons,11111101111110011011111111011011011110111110111011111110110011011011111111111110,20.58774868884945,19.352412211788867,17.232208465660502,0.4966887524365614,655,0.7489298940384213
anti_reasons,11011001111110110110110011011011111111110011111111111011110011111111111111110110,20.587676164776507,19.05358146538511,17.299583631706803,0.5808545889583806,655,0.7489307784783352
anti_reasons,11011101101110111111011111011011011111111011110111111110011110111111011011110110,20.58715934471114,19.08563584861556,17.431060206390868,0.6412491585213549,655,0.7489370811620593
anti_reasons,11111011101110110011011110111111011011011011110011110111110011011011011111111111,20.587106062777483,17.09718645314781,14.502877121614299,1.3435005179132968,655,0.748937730941738
anti_reasons,11111101111111111011111011111011111110011110110011111111111011111011011011111011,20.58705148494911,19.448046312952034,18.15476130625217,0.3585135282262534,655,0.7489383965250108
anti_reasons,01111101111110110110011110111111011110011111011011111110110111011011111110111111,20.58698801642613,18.009754413783618,16.219746977968267,0.7625688912115065,655,0.7489391705313886
anti_reasons,01111101101100110011011110110111011111111011110111111011110011111110011011111111,20.586789715482738,17.889992288693392,15.997260268865011,1.0201406095300976,655,0.7489415888355764
anti_reasons,11011101101110110011111011111011011111011111111011111111111011011011011011111011,20.58656326957324,18.363553684127098,15.544912722056809,1.0227993475156822,655,0.748944350371058
anti_reasons,01111011110011110110111011011111111110011111111110111110011011111111111011111110,20.58643974484883,19.65700523882089,18.26077511686429,0.42506690973096706,655,0.7489458567701363
anti_reasons,01101101110110110011111111111111011111111011110011111110111110111111011110111111,20.586129210641126,18.93597911887838,17.694667067596917,0.47519436492444195,655,0.7489496437726693
anti_reasons,11001111100011111011111011011111011111110110111110111110011111011111011011111111,20.58609943935639,19.484771132562475,17.17815335248569,0.6291852504733545,655,0.7489500068371172
anti_reasons,11111001110011111011011110011011011111011011111110011110110111011111011011110110,20.586066353904513,17.383125168247417,15.473879167355854,1.022876207207543,655,0.7489504103182376
anti_reasons,11111000111100111011111110110111011111011111110011011011110110011111011011111111,20.585775754452207,18.349283170171258,16.252138387514165,0.9058237032845646,655,0.7489539542139975
anti_reasons,01111000111110110111111111111111011111111011110110011110011110011111011110111111,20.5857412129274,19.35837470160528,17.860613736292144,0.5378549336639595,655,0.7489543754521049
anti_reasons,11011101111111110011111110011011011111011111111110011110011110111111011011110111,20.585695152081176,18.921597309988254,17.419194864702735,0.6361725355878052,655,0.7489549371697417
anti_reasons,01111101111100110011111110110111011111011011011110011111011110011111011011111111,20.585543706758276,17.374503501078568,14.847419563422916,1.1667315646834227,655,0.7489567840639235
anti_reasons,11011101111110111110111110011111111111011110110110111011011011111110111011011011,20.585526244333614,19.482090302960717,16.989294285903608,0.6979416597316787,655,0.7489569970203218
anti_reasons,11111001111110110111111011011110111111110110110110111011011011011110110011111111,20.58543024228064,19.304854460062383,16.70193154590119,0.7585025187063523,655,0.7489581677770654
anti_reasons,01111000110110111111111111111110111011111111110111111011110011011011111011111111,20.58540400185948,19.333475189104828,17.553868914908264,0.5232956999219882,655,0.7489584877822015
anti_reasons,11011001111110110111011110111011011111011111110011011110110111111111011011110110,20.5852144864853,18.19967355898897,15.792919196904501,1.0426658682347834,655,0.7489607989453012
anti_reasons,01111000111100111111011111110111111111011011011110111111110011011110011011111111,20.58519473122191,18.523176942664126,16.289608951311223,0.8418142667825561,655,0.7489610398631474
anti_reasons,11111101101111110011111011111111011110011111111011111111110011011011011111111011,20.58517635590339,19.306306133985473,17.445332954144423,0.6430102521180509,655,0.7489612639523977
anti_reasons,11011011110011111011111011011011110111110111110110110110110110011111110011011110,20.58515774295107,18.576738554937556,15.11740487192617,1.0275457749301364,655,0.7489614909396212
anti_reasons,01111000111111011011011011011111011111111111111111011110111110011111011011111111,20.585131327582715,19.310856390133555,18.06564128894388,0.40308169769185476,655,0.7489618130782596
anti_reasons,11111101101111111111011110011111011111011011111011011110110110111111011011110110,20.585005165365097,18.19922116992937,16.63119395503794,0.8550803059063258,655,0.748963351641889
anti_reasons,01111000110110111011111111110111011111111110011111110110111011011110011111111111,20.58458100695487,19.03476599032583,17.981358669524198,0.3992030245400562,655,0.7489685243054285
anti_reasons,11101101111110110111111110111011110111111110110110111110011111111111110111110110,20.58457802380333,19.244927222081238,17.396141614372834,0.5336779268345,655,0.7489685606853252
anti_reasons,11011011000011110011111011011011011111110110111111111111110011011111011011111111,20.58452740365291,19.161156626334666,17.072523089892847,0.628657838720902,655,0.7489691780042328
anti_reasons,01111001100110110011111110011011011111111111111110110110011111011110111011111111,20.58443380339833,19.10189721365429,17.896945132342445,0.5177730692620816,655,0.7489703194707521
anti_reasons,11111001101110110111011110011111011111011011011111011110110111011111011011110110,20.58442097525808,17.530121214271045,14.989588242634316,1.230508568687879,655,0.7489704759114868
anti_reasons,01111001110110011011111111111111011111011110011111110110110110111111011111111111,20.58419380767478,19.427287449078637,18.0354234908292,0.3719979459693146,655,0.7489732462478685
anti_reasons,01111001110110111011111011011110111111110110111111111011110011011111111011111111,20.5841711719528,19.32969662982526,17.612790504833978,0.5403222789936111,655,0.7489735222932585
anti_reasons,01101101101110011111111110110111011111011110110111111110110110011111011011111111,20.583996047259063,18.995325794624016,17.33481355774068,0.5319038730699414,655,0.7489756579602553
anti_reasons,11101111001110111111011111011011011111011011111110111110111011111111011011011011,20.58386451628168,18.579532022006408,16.66459694867805,0.7312869524617001,655,0.7489772619965649
anti_reasons,11011101101110110011110111011011011111011011110111011110011111011111111011011110,20.58372137831386,18.284884957189952,16.40326702898204,0.7498048397518519,655,0.7489790075815383
anti_reasons,11011001101111110011111111111011011111111011110110011110011110011111011011111110,20.583445375814634,18.83209711432505,16.765749913332883,0.7858359602349809,655,0.7489823734656752
anti_reasons,11011011101110011011111110011011011111011110111110110110011110111111011111111111,20.583339947030826,18.99478677488055,17.17108717856977,0.5766709870022808,655,0.7489836591825509
anti_reasons,01101101110110011110111111111011011111110110011011111111111111011111111111111111,20.583223020565672,19.04785700824497,17.767124397774694,0.501294372635256,655,0.7489850851150528
anti_reasons,01101101111110110011011110111111011111011011110011110110110111011111111110111111,20.583162041681557,17.772246348927258,16.528346257627454,0.7074811405349675,655,0.748985828759981
anti_reasons,11011111101111011011111111011011011110110111110111111111110011111011011011111110,20.583097601079245,19.462796068842124,17.673212755357145,0.5057109687099091,655,0.7489866146209848
anti_reasons,11011111110011110110111011011111011011011111111011110110110011111011111111111111,20.583032180455756,19.092027902836705,17.501091661616883,0.506633234486781,655,0.7489874124334663
anti_reasons,11011101101110110011011011011011011111111111111110011111110110011111011111111011,20.58284361678415,19.030914529964136,16.991724461801077,0.6460467161292136,655,0.7489897119904372
anti_reasons,11001111111111110011111110011011110111110111110111111111111111110111111011110110,20.582831169843747,19.113495968901322,17.34058718287121,0.5314075336362951,655,0.7489898637823933
anti_reasons,11011101101111110011011110111011011111011011011111111110110110111111011011110110,20.582634470278492,17.442383646361808,15.562894907428086,1.02987774596511,655,0.7489922625575793
anti_reasons,11001101111110110111111110111011111111110110110011111111111111110111110011111110,20.58259377721683,19.310235640534824,17.76500205541997,0.5594684695113775,655,0.748992758814429
anti_reasons,11011001111110110110111011111110111110011011011110111011111011111111111011111111,20.582534388232112,19.209172555808017,16.942770528771526,0.6530547508160925,655,0.7489934830703401
anti_reasons,11111011000011110011011110011011011111011111111110111110110111011110011011011011,20.582529971219763,18.03296111255347,15.951789813790922,0.8075548823009991,655,0.7489935369363443
anti_reasons,01111000111100110011011110111111011111111011110110011011011111011111011111111111,20.582499850484744,17.81697765291758,15.829337573568818,1.0501232375424354,655,0.7489939042623812
anti_reasons,01101111101111110011111011011111011111011110110110110111011111111111011111111111,20.582277639239766,19.68827213948003,18.065658983224708,0.3568186758424981,655,0.7489966141556126
anti_reasons,11011111111111011011111110011011111111011110110110111011110111011110111011011110,20.58216287290296,19.603373340703108,18.24250026695138,0.41868133005403724,655,0.7489980137450858
anti_reasons,01111001101110110011011111111111011111011011111110011110110110011111011110111111,20.58211360974759,17.981453460386767,16.183799001685617,0.8699219346355251,655,0.7489986145152733
anti_reasons,11011001100011111011011110011011011111011011111110011111110110011111111011111111,20.582049306406546,17.993188543248856,16.37352501000744,0.7878814289841046,655,0.7489993987023592
anti_reasons,01111101110110110110111111110111011110011011110111111110111011111011111011111111,20.58201573396931,19.04585453356722,17.432747800115948,0.62257536168039,655,0.7489998081223255
anti_reasons,11011001111110011111111011011110011111110111111011110110110011011111110011111111,20.581944374307845,19.281653112351027,16.869005393943578,0.7186808918476147,655,0.7490006783620995
anti_reasons,01111011110110011111111011011110011111110111110011110110110110011111111111111111,20.581910921685946,19.51270917860812,17.236024111214483,0.7174483487147304,655,0.7490010863209031
anti_reasons,01111101111111110110011110011111111111011011110011110111110110111111111111011110,20.581776296525735,19.211513781970318,18.06648498855751,0.431315621993471,655,0.7490027280911495
anti_reasons,11111011110110110110011110110111111110111011110011111110111011011111111011111111,20.581421296981123,18.868206404600617,17.101985415796747,0.6729605374966108,655,0.7490070573538887
anti_reasons,11011011000011110111011111011011111111011011111110111111110011011110111011111011,20.58128358185273,18.54032222270514,16.743733586138024,0.7075343972221351,655,0.749008736806674
anti_reasons,11011101111110011110111110110110011111011111110110011110111110011111111011111111,20.58126528572919,19.67113794435569,17.98840108948687,0.4509172616282887,655,0.7490089599301318
anti_reasons,01111111100011111011111011011110111111110111110011110110111110011111011011111111,20.581220940516282,19.310389829487402,17.13737152810569,0.6592640315721452,655,0.7490095007254112
anti_reasons,01111101101100110011011111110111011111111011110011111111110011011011011011111111,20.58110247554012,17.488842858044748,15.074311674495283,1.1835325000849506,655,0.7490109454202425
anti_reasons,11111001111110111011111111011011111110011110110011111110110011011011011011111011,20.581047379852116,18.60334711835645,16.77736557243171,0.6205289915055738,655,0.7490116173188766
anti_reasons,01111001101110110011011110111111011111111011110110111110011110011111011110111111,20.581025488145453,18.084236029901824,16.343960328212173,0.7803844766813537,655,0.749011884290909
anti_reasons,11011001111110111011111111110111011111111110011111111110011110011111110011111111,20.581003951690253,19.80657754134949,18.679282434400804,0.3360750693681388,655,0.7490121469306067
anti_reasons,11011001111110011011111111011110011111110111110111011011110110011111111011111111,20.580990108894998,19.687375752990302,17.918934281429554,0.4278221000260972,655,0.7490123157451829
anti_reasons,01111111101110110111011110011111111111111011110110110110011011011111011011111110,20.5809106376733,18.599310146949712,16.277821455431976,0.8556499161986014,655,0.7490132849064233
anti_reasons,11011001101111011011111111111011111110111110110011111110110111011011111111110111,20.58076444339474,19.342350915732542,18.105024700494766,0.3425950189121426,655,0.7490150677634788
anti_reasons,01111100110110111011111111011110011111110111110110111011110011111111011011111111,20.580751328568354,19.35503914755295,17.597384717306348,0.480718463531615,655,0.7490152277003859
anti_reasons,01111101101111110011111111111011011111011011110111111110011011011110011011011110,20.580740749672056,18.2077572286931,16.03139847201603,0.9239528779752993,655,0.7490153567113164
anti_reasons,01111101101100011011111011111111111111110110110110011110110110111111011111111111,20.580597073396735,19.684486424871277,17.783933179693772,0.543707741893099,655,0.7490171088610154
anti_reasons,01101111110011110110111110011110111111110110110111111011011111111111111011111111,20.580469050529853,19.25206928544781,17.403155415542678,0.5594563657775732,655,0.7490186701154896
anti_reasons,11011011111110011011111011111011011110111110110111111111110011111011011111110110,20.580379190877274,18.84264169876159,17.116227651586883,0.5575121212056592,655,0.7490197659649114
anti_reasons,01111100110110011011111110111111011111011111110110011110110110111111011111111111,20.580354295432603,19.05927151136837,17.9550170072103,0.4847256869963098,655,0.749020069567895
anti_reasons,01111011101110110011111110011011011111111111111110110110011011011110111011011111,20.580320154417656,18.972839952302493,17.104760937323135,0.7407624513758074,655,0.749020485921736
anti_reasons,11011011110011110011111111011110111111110111110011011110110110011111110111111111,20.58015104772009,19.262554578581362,17.37877298849692,0.5923447341390512,655,0.7490225481985355
anti_reasons,11001101110011110011111110011111111110110110111111111111111111011011110011111110,20.580129044596642,19.01713088805107,16.53239180939962,0.6466752157991433,655,0.7490228165293092
anti_reasons,11111111101110110111111110011011111111110110011110110011011110011111111011111011,20.580066178660456,18.838087336269158,16.748989786740722,0.713741666645228,655,0.7490235831870676
anti_reasons,11011101111111011110011111011111011111011011111110111110110011011111111111110110,20.580064432144468,19.389772230056007,17.95631897425701,0.5072635369331202,655,0.749023604486043
anti_reasons,01111111111110110011111110110111011111011110011110110110110110011111110111111111,20.579844160949733,18.956735541710863,17.74040021778465,0.4312252525434226,655,0.7490262907201253
anti_reasons,11011111000011111011111011011011011111110110110111111111110011011110011111111011,20.57978329478042,19.05127819276088,17.08225519871188,0.6488698876652189,655,0.7490270329904827
anti_reasons,11111001101111011011111011011111011110110111111111111111110011111011011011110111,20.579607057465104,19.27124292092828,17.726688776709015,0.4545497703928557,655,0.7490291822260353
anti_reasons,11001111111111011110011110011111111111011011111110111110110111011110111011111110,20.579426779637807,19.406127724390835,18.174994671855814,0.4187542293802022,655,0.7490313807361243
anti_reasons,11011101111111110011011111011011011111011111110110011110011110111111011011111111,20.579354089790456,19.198318872616955,17.93440506828315,0.530972013685397,655,0.7490322671976773
anti_reasons,11111101101110011011111110110110111111111111110110110110011111011111011011111111,20.579325217611068,19.729341616688284,17.97368898474677,0.47155315388743335,655,0.7490326192974259
anti_reasons,01101101101111110011111110110111011111011011110110110011110111011111011111111111,20.579056795083396,18.24319185078834,16.600522259956694,0.8025090040588042,655,0.7490358927428854
anti_reasons,01111101101100110011011110110111011111011011111110011011111110011111111011111111,20.578673567674688,17.34266055010011,15.340494800806715,1.2276386101495813,655,0.7490405662478696
anti_reasons,11011001101111110011111111011011011111011011011111011110110110111111011111011110,20.57864263333714,18.181840635984187,16.34652573820699,0.729459238272609,655,0.7490409434958886
anti_reasons,11111001111110110111111110011011011111011111110110011110011110011111011011110110,20.578561224086723,18.64320281844325,16.11428179110993,0.9164171700664535,655,0.7490419362916254
anti_reasons,11101111110111110011111110011111011111110110111111111011110011111111110111111110,20.578527271257038,19.20454658347828,17.963699701887904,0.4332364946176373,655,0.7490423503505239
anti_reasons,11011001101110011011111111111110111111110111110011110011111110111111011011111111,20.578450816279204,19.435753947086315,17.65248640410824,0.4929205474770135,655,0.7490432827283025
anti_reasons,01111111111110110111011110011111011111011011110011110011111110011111111011011111,20.57842920092802,18.637319965932225,16.863395012692116,0.7040774392051963,655,0.7490435463301461
anti_reasons,01111001101100110111011110110111011011111011111110110110011011011111011111111111,20.578363222870394,17.501342480109145,15.101365754834355,1.127936083988344,655,0.749044350940605
anti_reasons,11111011110011110011111011111110011111110110110110111110011011111110110011111111,20.57825138195208,19.171929440036774,16.899811517093866,0.6991027873651391,655,0.7490457148542429
anti_reasons,01111100111111111011111011011111011111111011110011011110111110011111011111111111,20.57814589218949,19.593966610449748,18.449966357186668,0.40086182784251934,655,0.7490470013147623
