reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100110110110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.05066164763585,62.019014975573306,54.72237637101061,5.968664836265418,10,0.8514635514694613
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110110011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.03504132445661,61.956815995126234,54.719391399219404,5.962462443309258,10,0.8514940599131706
anti_reasons,01101101101101101100110111101101101100110110110111101100111101101100110110111100111101101101100111101100111101100110110110110110110110110110110011011001101100110110110001100000110110011000110110001101100110110110011011011011011011011011011011011011011001111001100110110011011001100110011110001100011011000110000110110001101100110110110110110001100001100110011011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.03327805942826,61.11268304550496,54.63378812349151,6.168088593870894,10,0.8514975037901792
anti_reasons,01111011011001101100110110110110111101100110110110110110111101101100111100111100111101101100110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000110110000110011110001111000000111100001111011000111100110111100000001111001100011011011001100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,76.03061045354931,67.02432927687184,63.40365694388276,3.5326231955618623,10,0.8515027139579114
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101101100110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,76.02116938604473,61.96111824119058,54.68840292249335,5.963539674950293,10,0.8515211535428814
anti_reasons,01111011011001101100110110110110111100110110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000110110000110011110001111000000111100001111011001101100110111100000001111001100011011011001100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,76.00592171787157,66.53429443408127,62.28233853361849,3.7756958283466684,10,0.8515509341447821
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100110111100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,75.96708299988782,61.98865225952509,55.11786241269685,5.900634362565305,10,0.8516267910158442
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100110111100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,75.96701984150157,61.92349850441262,54.858085424400954,5.955390149892727,10,0.8516269143720673
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111101100110110111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,75.96139926791273,61.88879290507858,54.655623599891825,5.9848020543963,10,0.851637892054858
anti_reasons,01111001111001101100110110110110111101100110110110110110111101101100111100111100111101100110110110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011011110110001100110110110110110011011000110110000110011110001111000000111100001111011001101100110111100000001111001100011011011001100001101101100001111011011011001111011000110110110110001111000110110011011011011011110011,75.9536636908364,67.0320049156814,63.16322774031415,3.587958549241435,10,0.8516530006038352
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101100110111101100111100111101100111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,75.94828399969767,62.019438126555976,55.27129867082387,5.859609542232962,10,0.8516635078130905
anti_reasons,01101101101101101100110111101101101100110110111100111101101101101101100111101100111100111100110111100111100110111100110110110110110110110110110110011011001100110110011000011000110110110001100110001101100110110011011011011011011011011011011011110110001111011000110011110011011000111100110110001100110001101100000110001101101101100111100110110001100001100110110011011001100110001100110011001101111011011011011011011001101101100011011011001100110110110110011011011,75.92960845181737,61.84422280317831,54.74035835999405,5.976603283922288,10,0.8516999834925442
