reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011101101101101101111111111011111111001111111100011111100111101101101111111110111011111001100110110001101100011111111101110111111011011111011111111011011111111001100111100110110011110111011111110111110111111111011001100110110111110000111111111110111011011111110110000111110111110111100111110111111110110011110111111011111011011011111110011101110111101111110110111100110110111011110011101111011001100110110,93.98662875713698,86.41905749978869,81.54473934694933,2.686283552910727,94,0.7259865050812333
anti_reasons,11011111101111001101101101111011011101111111111111011111100110011111101101111110111011101110110011011011011000110110110001111100111011110011111111111110011111011001101101100111110110111110001101110111110110110110001101100011110111111110111111011110111011111111011011001101110111110110110110110110110110111011111011011011110011011011111111011101110111101111111100111100110110111110111011101111001100110110011,93.94074285880696,84.67651329952801,80.99805911755962,2.4594283207057615,94,0.7261202832104754
anti_reasons,11011111101101101111101111111111111111110111110001111110110011011101111110111110110011111000111011011110011000110110111100111100111011110011110111111110110110011001100111100110110011011111011011000111110110110011111111100111011011111110111111011011111011011111110110110001111101101101101101100111111100110110111111111110111111111011111111110001110110111111110111111100110110111011001111101111101101100110111,93.91893814520648,82.66812315870855,75.58768675043906,4.351260685914765,94,0.7261838538040628
anti_reasons,11011111111011011001101111101101111100111111111111100110011111111101100111110011001111101110011011011110011000110110110001111110111110110011111111111011011111111101101100110111110110111110001100111110110110110011001111100111110110011100011011011111111011111011011110110000110110110111111100111111111101100110111011110110110111110110110111001100110111101111100110111100011111110110011011111101101100111011011,93.90291453463858,83.26217741181567,75.14090095066818,3.8055523111553793,94,0.7262305698698583
anti_reasons,11011111101101101111101111111111111111100111110001111110011011111111101110111110110011101100111011011011011000110110111100111100111011110011110111111110110110011001101101100110110011011111001111110111110110110110111111100111011011011110111111011110111011011111110011110001111101101101101101100111111100110011111111111110110111111011111111110001110110111111111101111100011110111011001111101111101101100011111,93.8706531249622,83.53583599319039,77.7138220906635,3.9149434100147325,94,0.7263246264578361
anti_reasons,11011111101101101111101111101111011111001111111111011110110111111011101101111110111011011001100011110111011000110110111100110110111110110011111111111011011001101111101101100110110011011011011111111111110110110111001101101100110110011000110111111111111011011111011110011001110110110111111101101101111110111011111111111110111111011011111111011100110110110111111101111100011110011011001111111111101100110011111,93.76893508910692,84.43356955105462,77.81418507716273,3.7942824313678076,94,0.7266211804982305
anti_reasons,11011111101101101101101111101111111100111111110001101111111111101101101111111011111001111001100110110111001100011110000110110110111111011011111111111011111011111001110111100111110011011111011111110111110110110111001111101100110110011111100111111110111110110111110110110001110110111101111101111101111110110011110111111110111111011111111110001100110110110111110110110110011110111110011011111111001111000011011,93.74414696954945,86.21112838776217,80.4438963667669,3.319566381995604,94,0.726693449068369
anti_reasons,11011011011011011011011011011011011111001111111110011100011110011101100111110011001101111110011011011001100011011111000111111111110111110011111110111110111111111100110111100111111110111110011001111101110111111111011011100011110110000111100110110110110011111011011110110000110111110110111101111110110110011011011111011011111011011011011111001111110111100111110110111100110111111011001101101101101100111110111,93.74302622192248,81.21502939704452,72.22898192321483,4.548280208084706,94,0.7266967165541618
anti_reasons,11011111101101101101101111111011111101111111110110011001111111101101101111110011001101111001100110110111011000110110111100111100111111011111111011111011011001101111110111100111110011011111011111110111110110110111001111100011110110110001100111111110111110110111110011110001100110110111111101101111111110111011111110111011111011011111011110001100110110111111110111110110011011111110110011111101101111000110011,93.70042321308307,84.90887817930815,76.26964718394656,3.8502229732953452,94,0.7268209235770173
anti_reasons,01101111011011001111011011011011011111001111111110011100011110011111100111110011001101111110011011011001100011011111000111110111110111011011111110111110111111111100111111100111111110111110001101101101110111111111011011101100110110001101100110110110110011111011011110110000110111110110111101111110110110011011011111011011111011011011011110001111110111100111111100111100110111111110111001101101101100111110111,93.68492589476118,81.45939903022392,72.16054560010457,5.101372974039865,94,0.7268661052630869
anti_reasons,11001111011001111011001111111011011011001111111110011101100111111111101110110011001111111110011011011001100011011011000111111111011111011111111111111110111111111100111111100111110110110110001111101111110111110011110011001100011111110001100110011111111011111011011011110000110110110111110111111111110110011011011111011011111011011011110110001100110111101100111100111100011111111110111001111101101100111011111,93.64467190838296,82.13351246662388,73.70310163683601,4.91551626420128,94,0.7269834638239564
anti_reasons,11011111101101101101111111101111111101111111110001111001111110011111011111111110110011001110111011011110011000011111111100110111110111011111011111111011111011111001111111100111110011011111011011000111110110110011111111111000111110111111100111011110111110110111110110110001110110110111101100110111101101100110011110111011110011011111111110011100110110110111110111110110110110111110110011101111011011000110011,93.64422180182565,84.35207723838394,77.4045875017576,3.1434359453616136,94,0.7269847760879719
anti_reasons,11011111111011011011101111111011111101111111111111111110011111101111100111111110011011111001100110110111011000110110110000110011111111110011011111111110011111111001100111100110110011111011011111111111110110110111001111100011110110000110011011111011111011011111110110011001110110110111100111101101111111100110111011110011111011011011111111011111000110111111111100111100110111111011001111101111101100011110111,93.560781099276,85.89190203931736,79.69598569141695,3.033504859523577,94,0.727228043442344
anti_reasons,11011111101101101101101111111011011111001101101100011111111111101101111111111110111011111001100011110111001100110110111101110111111011011111111011111011111111100110110110110111110011011111011111110111100111100111001111100110110011110000011111111110111011110111011110011001111100110110111101101111111110110111111111111110111111111011011011011100110111101111110110111100011110111110011011101101101111000011011,93.54551989635904,84.23065585909771,78.09558621313137,3.5527460035299376,94,0.727272536745309
