reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01111011001100011001100111101101100110011011011011011011001101100110110110110110110011011001100110111100110011110110011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100110110110111101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011011001101101101100110110110110011001100110000011000001100001100000110000001100110011110011110,87.20502544061445,73.65464150945175,60.56880112566059,6.560358590914773,13,0.8296776846862999
anti_reasons,01111011001100011001101101100111100110011011011011011011001101100110110110110110011011011001100110111100110011110110011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100110110111101101100110011011110011110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011011001101101101100110110110110011000110110000011000001100001100000110000001100110011110011110,87.20475501029053,73.48430875357045,60.2144626642311,6.522222227413831,13,0.8296782128705263
anti_reasons,01111011001100011001100111101101100110011011011011011011001101100110110110110110110011011001100110111100110011110110011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101101100001100110110111100111100110111101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011011001101101101100110110110110011001100110000011000001100001100000110000001100110011110011110,87.20329019991651,73.52134008442631,60.035029690592104,6.5578783150632844,13,0.829681073828288
anti_reasons,01111011001100011001101101101101100110011011011011011011001101100110110110110110011011011001101100111100110011110011011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100111100111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011001101101101101100110110110110011001100110000011000001100001100000110000001100110011011110110,87.20160296470728,73.24022496365319,59.309390382918345,6.650358094469036,13,0.8296843692095561
anti_reasons,01111011001100011001101101101101100110110011011011011011001101100110110110110110011011011001100110111100110011110110011000110011000001100011011001101101101101101101101111011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100111100111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011001111011001101101101100110011110110011001100110000011000001100001100000110000001100110011110110011,87.20121604526929,72.76005086847212,58.654175465097076,6.702790603017283,13,0.8296851249115834
anti_reasons,01111011001100011001100111101101100110011011011011011011001101100110110110110110110011011001100110111100110011110110011000110011000001100001111001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100111100110111101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011011001101101101100110110110110011001100110000110000001100001100000110000001100110011110011110,87.20093251283618,74.1679673665249,60.23214856972826,6.504395893977215,13,0.8296856786858668
anti_reasons,01111011001100011001101101101101100110011011011011011011001101100110110110110110011011011001100110110110110011110110011000110011000001100011011001101101101101101101101111011001100011011011001100110001101101101100110110011001100110110001101100110001100110110111100111100111101101100110011011110110110110011000001100011000110011011000011000001100110110110110110110001101101101100011011011011001101101101101100110110110110011001100110000011000001100001100000110000001100110011110110110,87.19812514999059,73.62836039259452,59.73206414493992,6.513014358484458,13,0.8296911618164247
anti_reasons,01111011001100001101101101101101100110011011011011011011001101100110110110110110011011011001101100111100011011110110011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110011000110110111100111100111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011001101101101101100110110110110011001100110000011000001100001100000110000001100110011110110110,87.19421159861619,73.86524731806925,59.984531782108,6.445388901697254,13,0.8296988054714527
anti_reasons,01111011001100011001101101101101100110011011011011011011001101100110110110110110011011011001101100111100110011110110011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100111100111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011001101100111101100110110110110011001100110000011000001100001100000110000001100110011011110110,87.19145239988988,73.17715487482893,59.17775134590725,6.632706563361971,13,0.829704194531465
anti_reasons,01101111001100011001101101101101100110011011011011011011001101100110110110110110011011011001101100111100110011110110011000110011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100111100111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011001101101101101100110110110110011001100110000011000001100001100000110000001100110011011110110,87.19083201510041,73.21004650836963,58.84215539531744,6.8779888093000645,13,0.829705406220507
anti_reasons,01111011001100011001101101101101100110011011011011011011001101100110110110110110011011011001100110111100110011110110011000011011000001100011011001101101101101101101111011011001100011011011001100110001101101101100110110001101101100110001101100110001100110110111100110110111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011011001101101101100110110110110011001100110000011000001100001100000110000001100110011011110110,87.18890338262432,73.38133215218643,60.70046440836031,6.543644096316562,13,0.8297091730808119
anti_reasons,01111011001100011001101101101101100110011011011011011011001101100110110110110110110011011001100110111100110011110110011000110011000001100011011001101101101101101101101111011001100011011011001100110001101101101100110110001101100110110001101100110001100110110111100110110111101101100110011011110110110110001100001100011000110011011000011000001100110110110110110110001101101101100011011011011011001100111101100110110110110011000110110000011000001100001100000110000001100110011110110110,87.18811492328784,72.94128638737692,59.72994563391544,6.441294769697206,13,0.8297107130404534
