reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,1111111111001111011111111111011011111111111011011111,12.148849008950657,11.108226845000779,10.235194564257908,0.3263569153044123,495,0.4937979579603893
anti_reasons,1111110111101111100110110110110111111000011110011011,12.148746352125611,10.627633951462704,9.223260377887902,0.459781815603382,495,0.4938022353280995
anti_reasons,1111111111011111111111011111111001111000011111110011,12.148386779266746,10.983903036718552,10.24180561312242,0.36008066285527635,495,0.4938172175305523
anti_reasons,1111110011111111100111110011111111111000111110110011,12.148066343434209,11.150208222126883,10.015785671813477,0.38162693683776305,495,0.4938305690235746
anti_reasons,1111101110011011011000111110111111101100111011111011,12.147486616467821,9.64411006336447,7.813530490728452,0.8630350817460907,495,0.4938547243138408
anti_reasons,0111111111111111000111111111111111111001110111011111,12.146977303593529,10.73282332550253,10.162438595639776,0.3901919003515764,495,0.49387594568360293
anti_reasons,1111101111111111111000110011110111111001100110111011,12.146259474137347,11.219967257081942,10.495747470620755,0.260422081767167,495,0.4939058552442772
anti_reasons,0111111110011111011000110111110011111100111110011011,12.146150173540171,9.99140619073638,8.585052841546508,0.7055417764892835,495,0.4939104094358262
anti_reasons,1110110001101111111100111110111111011111000111111110,12.145722644682643,11.484358996382523,10.186366314054654,0.3276173077689618,495,0.49392822313822327
anti_reasons,1111111111111111101111111111011011101101100111111011,12.145663971358582,11.529861171919144,10.527921419231271,0.28680989574360155,495,0.4939306678600591
anti_reasons,1110110001101111101100111011111011111001111110111111,12.145097683146437,11.073532467687054,9.43953059710292,0.5800287205930559,495,0.4939542632022318
anti_reasons,1111101100001111011000111111111011101111111011011111,12.145048395066922,10.785556716894629,9.542594666102968,0.42746863277397773,495,0.49395631687221153
anti_reasons,1101111111011011111000110110111011111100111011011011,12.144733968839246,9.926620111603722,8.642425783568752,0.7481618365245979,495,0.49396941796503147
anti_reasons,1101111111001101111000110110110011101101100111111111,12.143070645489285,11.250018024758326,9.216001575537884,0.4497502617337006,495,0.49403872310461316
anti_reasons,1111110111011111111000110111111001111011111110110011,12.14176863229639,11.239050343910135,10.123093523275937,0.30909772766942445,495,0.49409297365431704
anti_reasons,1101111111111101111111110111011110011111111011111011,12.140553508290438,11.389646089292107,10.819595092301773,0.2239245350291774,495,0.4941436038212318
anti_reasons,1111110011111111011111110110111011011001110111011111,12.140029948878517,11.043396418074579,10.055503775899695,0.3176120048021768,495,0.4941654187967285
anti_reasons,1111101100001111011000111111111011101111111011111011,12.140001933269073,10.791523294218518,9.587383937370463,0.43354053843976476,495,0.4941665861137886
anti_reasons,1111100001111101100111110110011111111000111111011111,12.139967632431151,10.968488702447956,9.868854289919913,0.3800670590905156,495,0.4941680153153687
anti_reasons,0111100111111111011100011111111111111111111110011011,12.139727123853817,10.701102200293702,9.979241931631364,0.3561927470374192,495,0.49417803650609093
anti_reasons,1101111110011101111000110111110011111101100110111011,12.139272389874973,11.37009931293943,9.97078122898659,0.27130369239249036,495,0.4941969837552095
anti_reasons,1111110011111111111111011011110001111011110110110111,12.139115010153668,10.705349614363708,8.76806527125346,0.6701078969168434,495,0.4942035412435971
anti_reasons,1111110110001111111000011110011111111111111110111110,12.138441920285151,11.406028189842297,9.889415949560226,0.4220793246545201,495,0.4942315866547854
anti_reasons,1101101110001111111100110110011011111000111110111011,12.135969764063082,10.896481516509079,9.206333770223997,0.41462693391036515,495,0.49433459316403827
anti_reasons,1111100001111111101100110110111011111011000110011111,12.135822867624896,10.86950221570208,9.640437992317478,0.3556978217135637,495,0.4943407138489627
anti_reasons,1111100111101111101100011011111111111111000110110111,12.135064573800717,10.90214182337263,8.34366959855628,0.7287766719379272,495,0.4943723094249701
anti_reasons,1111110111101111100110110110111111111011110111011110,12.134890546699571,11.041838898748763,9.915372687174743,0.36199364204207496,495,0.4943795605541845
anti_reasons,1111110110001111111000111110111011111000110110110111,12.134155363040726,11.329494318954218,9.578109890758423,0.5246498975262642,495,0.4944101932066364
anti_reasons,1111100111101111100110110111111011111000011110011011,12.132208502497907,10.963817554698569,9.806186985268331,0.33690548414108906,495,0.4944913123959206
anti_reasons,1111111111001111101111111111011111111111100011111111,12.131657445383038,11.258956168346238,10.714423741276518,0.2616322624166309,495,0.49451427310904006
anti_reasons,1101111100001111011000111110110011111100111011011111,12.13151032814079,10.422177012448419,9.098786057208878,0.517462655167279,495,0.4945204029941338
anti_reasons,1111100111101111101111111110110111011011000111110011,12.129438989386111,10.68550930521875,9.45507216956309,0.43300299595139496,495,0.49460670877557866
anti_reasons,1111101110011011011000111011111111101100111110111111,12.12940191203396,10.659301368856033,9.322553689467702,0.4890806880060061,495,0.49460825366525174
anti_reasons,1111100011111111100110110110111111011011110111111011,12.129393438781332,11.062944696020528,10.099508729236524,0.3155231073546373,495,0.49460860671744455
anti_reasons,1111110110001111111111111011011111101111111111111011,12.128751992207626,11.508615913533673,10.761276139868876,0.2551385426356029,495,0.4946353336580156
anti_reasons,1111100001111111101111011011111111011111000110110111,12.127430539298048,10.81634794355189,8.702177770596776,0.6011088656541453,495,0.49469039419591465
anti_reasons,1111100111101111111100011011111001111001110110111111,12.126315263170445,10.872055500091298,8.538314988664553,0.7063184460994121,495,0.49473686403456474
anti_reasons,1111100001101111101110110110111011111011000110011111,12.126088914764914,10.791074945445574,9.053293948733634,0.45980990348909495,495,0.49474629521812863
anti_reasons,1111111111111101101110011111111011111001110111111011,12.126077163502913,11.089811564576559,9.91509705241012,0.42475933283862816,495,0.49474678485404533
anti_reasons,0111101111111011111000011111111110011111111110011111,12.124840820355653,10.465555516525674,9.95862008953088,0.41568195334977365,495,0.4947982991518478
anti_reasons,1111111111111111011000111011111011111000011011011111,12.12478182757154,10.523697029347685,9.401271272099285,0.4841475409828212,495,0.4948007571845191
anti_reasons,1111100111101101100110110111111011111000111110011011,12.124715334557044,10.894749004639397,9.113721226387804,0.44787336086289437,495,0.4948035277267898
anti_reasons,1111100110011011111000111111111111101100111011011111,12.124272850395693,10.469089814238824,9.19222621525261,0.5585966763760349,495,0.49482196456684613
anti_reasons,1110111111011111111111111111011001111011111111110111,12.124159530122485,11.118035348436678,10.213429833156773,0.41434824617864563,495,0.49482668624489645
anti_reasons,1111110011111111100110110110110111011011110111111011,12.124023260926423,10.849865472481182,9.759627464033137,0.4171711960066867,495,0.49483236412806575
anti_reasons,0111111111111111011111110111111110011011110011111011,12.123049392803251,9.595358044945872,8.844655954107958,0.644370584885919,495,0.4948729419665312
anti_reasons,1111100111101111111100111111111110011011000111110011,12.12259019838219,11.123710780953052,10.146430933767489,0.29081116774276355,495,0.49489207506740873
anti_reasons,1111100001101111100011110110111111111011000110110110,12.122125474999606,10.946125083507267,8.358100593107068,0.7877903994119707,495,0.49491143854168307
anti_reasons,1111100001111111101110110110110111111111000111111011,12.120968040297413,11.365420491938812,10.377918176580652,0.3185267045273353,495,0.4949596649876078
anti_reasons,1111111111101111111000011111011111111000011110011110,12.119923509245334,11.066581448027899,10.017563674452518,0.354411971246885,495,0.49500318711477775
anti_reasons,1111111111101101111000011110011111111000111110011111,12.119345668669288,11.1156076689118,9.987134916942782,0.3518619546745165,495,0.49502726380544637
anti_reasons,1110111111111111111000111111111001111000011111110011,12.1187669098899,11.09692050347645,10.407266466981168,0.30528203959540706,495,0.4950513787545875
anti_reasons,1110110011111011111100110111111011101101111111011011,12.11867836465107,10.343663782167893,8.809230219215959,0.5243204968713552,495,0.4950550681395388
anti_reasons,1111101110011011011000111011111111101100111111011111,12.118553433106054,10.140539924240407,8.69487208185162,0.6733448665982309,495,0.495060273620581
anti_reasons,1111110011111111100110110110111011011011110111111011,12.118254295850576,10.97432658342115,10.103114172250015,0.2917162326858845,495,0.4950727376728926
anti_reasons,1111111111111111111111110011011111101111111011111011,12.117724671800362,11.340967101958038,10.237564435621245,0.30972185895295135,495,0.4950948053416516
anti_reasons,1111111111011111011111111011111111111011110011011111,12.11762137834026,10.259413765702808,9.418538530537983,0.5561548373519957,495,0.49509910923582245
anti_reasons,1111100001101111111000011011111001111011111111110110,12.116730289365071,10.664048001463003,8.046233711023016,0.8415654460052515,495,0.495136237943122
anti_reasons,1111100111101101100110111111111011111000011110011011,12.115901766958732,10.988216475619963,9.167774622457252,0.4490435723265423,495,0.49517075971005287
anti_reasons,1111100001101111111100111011110011111001111011110111,12.115494339146329,11.024319335637855,9.007511814928382,0.5127707283536166,495,0.49518773586890297
anti_reasons,1111110001101111111000110011111011111011100110110011,12.115144337581405,10.736026617349086,8.41801670674385,0.6289658044606957,495,0.4952023192674414
anti_reasons,1111111111111111100111110111011111011111111011110111,12.115126563480333,11.666638605455235,11.15223029362466,0.15863426258652763,495,0.49520305985498614
anti_reasons,1111110111011111111000110111011111111101100110111110,12.11458800202633,11.4319719106056,10.187544476021833,0.35054864594438445,495,0.4952254999155695
anti_reasons,1111110011011111100111110110111111011000011110011111,12.114164416687665,10.827169735330527,9.732394038229522,0.4712295659710753,495,0.4952431493046806
anti_reasons,1111100011111111111000110111011011111011100111110011,12.113820364353364,10.876757283180273,9.044227995896527,0.5224479925701702,495,0.49525748481860987
anti_reasons,1111111111111111100111110111011111101111111011111011,12.113770323745863,11.334438719985377,10.447449149383738,0.26459939408542105,495,0.4952595698439224
anti_reasons,1111110011111111100111111110111111111101100011111110,12.11343284884521,11.478212407835022,10.637262783978258,0.2769403886409516,495,0.4952736312981162
anti_reasons,0111110001111111011111110111111111011001110111011111,12.11289778485426,10.510670924314269,9.630305092663534,0.41468090644069927,495,0.4952959256310725
anti_reasons,1110110011101111111100110011110011011011111110111111,12.112006731314528,11.050122396071597,9.356502873899016,0.36636694930927116,495,0.49533305286189466
anti_reasons,1110111111011111111111111111011001111111111011111111,12.111503004777692,11.129049996195514,10.512986981030247,0.3009535196573127,495,0.4953540414675962
anti_reasons,1111100110011011111000111111111111101100111011111011,12.111409877319447,10.475056391562712,9.171051820565086,0.5544860990062622,495,0.49535792177835636
anti_reasons,0111111111101111111111111011011111111111111111011011,12.11068416670893,11.373596943639251,10.859950768926007,0.2522248740470636,495,0.49538815972046124
anti_reasons,1111110111101111101110110110110111011111000111111011,12.11058798406537,11.160374982234176,10.07600004472414,0.394956559655997,495,0.49539216733060953
anti_reasons,0111111111111111111111111011011111111111111011011111,12.110313781115781,11.128063893776027,10.627879756496656,0.2994446821654439,495,0.49540359245350907
anti_reasons,1111100001111111111110011011111111011111000110110111,12.10953907638269,11.184022365858993,9.417416145128822,0.46768713856880023,495,0.4954358718173879
