reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,1101100111111111100011011111110111011111011001101101111001101101110111110110011,17.80377064299588,16.60463844186279,14.541542719869273,0.7549557734357997,81,0.8813081957133608
anti_reasons,1110111101111101100011011011110011011011001111101101111001101101110110111011011,17.803363835023646,16.385170198804985,14.07213461601277,0.9111304768827775,81,0.881310907766509
anti_reasons,1100111111110111110011011011110011111011001111101111111001100111110110110011011,17.802614312152397,16.858534577345324,15.591518211619317,0.483585482874143,81,0.8813159045856507
anti_reasons,0111111101111110111111011111110111011011011001101111111101101101110110110011110,17.802115798164458,16.663316315230336,15.664957426830037,0.5149400714373293,81,0.8813192280122369
anti_reasons,1111100111110111100011011011110011011011011001101101111101101111110111111110011,17.801455209538094,16.600523276848723,14.96387377895559,0.6227150978749519,81,0.8813236319364127
anti_reasons,0111110111111100111011011011110011011111011101101101111101101111110110110011011,17.796609598755754,16.79341499848107,15.341715708761932,0.5999145689384527,81,0.881355936008295
anti_reasons,0111100111111101110011011011110111011111011001111111111001101111111100110011110,17.79569024168621,17.073847926482216,15.964041492562785,0.3395276838845099,81,0.8813620650554252
anti_reasons,0110111101111111100110011011110111011111001101111111111001101101110110110111110,17.79486525824248,16.85521500757164,15.282452558260893,0.6042592782867166,81,0.8813675649450501
anti_reasons,0111111111101100110111011111110011111011111001111011011011101101110110110111011,17.794629118511384,16.407855314715235,14.856299672630321,0.7779842385690684,81,0.8813691392099241
anti_reasons,0111100111111111100011011011011011111111011001111101111001100111110110110111011,17.794333233588272,16.800685122201383,16.045549473962083,0.262924184178322,81,0.8813711117760782
anti_reasons,0111111101110110011011111011110011011011001101111111101101101111111101110111011,17.792052121972894,16.92594572720972,15.245770348358146,0.5156730167004624,81,0.8813863191868474
anti_reasons,1111111101110111111111011111110011011110011001111111101101101100110111100111111,17.791938314493898,16.66701598649627,15.578375265531966,0.5979589308411398,81,0.881387077903374
anti_reasons,0111101101110111100111011111111011011011111001101101111101101101110111100111011,17.791582437300338,16.554511105521843,15.410265804723746,0.6349959420109033,81,0.8813894504179978
anti_reasons,0111111111110110011011011011110011011011001101111111101101101111111101110111011,17.791561624481936,17.161567794934346,15.467002499966007,0.4800085780579199,81,0.8813895891701204
anti_reasons,1111101101110111100011011011111011011011011001101111111111101101110111100111011,17.790156737669303,16.98870378571546,16.027607872299964,0.45024716566904516,81,0.8813989550822047
anti_reasons,0111100111110110011011011111011011111011011101111111011101101111111110111111011,17.78988233556575,16.919043056872216,15.505901191173308,0.521134685374019,81,0.8814007844295617
anti_reasons,0111101111110110110011011011110011011111111001111101111001100111111110110111011,17.787722646025884,17.051738874239895,16.343118068470783,0.3639457060413193,81,0.8814151823598274
anti_reasons,0111111101110110111111011111110011011011011001111011111001111111111100110111110,17.78674370071528,17.177824500491948,15.883743635545883,0.37845941730112825,81,0.8814217086618982
anti_reasons,1111100111110111100011011011110111011011001111111111111001101101110111100011110,17.78631106461472,17.22370778493597,16.398621296523842,0.2956559795761702,81,0.8814245929025686
anti_reasons,0111111101110110110111011111110111011110111001111111101101111101110111100111111,17.785287461711697,17.000930670727953,16.224469698341117,0.4095061168796091,81,0.8814314169219221
anti_reasons,0111110111111101100110011011111011011011111001101111111001100111110111100011110,17.78409019736329,16.900363964404928,15.14049552382988,0.4791414936640469,81,0.8814393986842447
anti_reasons,1101101111111111100011011111110011011111011001101101111001101101110110110110011,17.78398411573009,16.343355981339204,14.65783290642519,0.7236936343464824,81,0.8814401058951328
anti_reasons,0111111101111110111111011111110011011110111001111111101101101100111110110111111,17.783925730684082,16.59423511649471,15.761629943758523,0.5067924352603157,81,0.8814404951287728
anti_reasons,0111100111111111100011011011110011011011011001101101111001101111110110110111111,17.7838432602085,16.581048319467495,15.30471520974855,0.5916609605395469,81,0.8814410449319433
anti_reasons,0111101111111100011011011011110011011011001101101101111001100111110111100011011,17.783453691057776,16.43439872348851,14.851754878091466,0.7486239735718672,81,0.8814436420596148
anti_reasons,0111100111110111110011011011110011011111001101101111111111101101110111100011110,17.78315184096308,16.642410321377145,15.327366179287875,0.5585280128354008,81,0.8814456543935795
anti_reasons,1100111101111101100111011111111011111011111001111101101111101101110110110111011,17.782734443296953,17.146242282882174,16.159840727407893,0.35396371201330185,81,0.881448437044687
anti_reasons,0111100111111101100011111011110011011011011001111101111001100111110111110110011,17.78258535893085,16.681821828461132,15.592944850331468,0.5202621350211964,81,0.881449430940461
anti_reasons,1100110111110111100111011111110011111011111001111111101101101101110111110111110,17.781854463365118,16.778514030706187,15.779744214691215,0.5028979907373554,81,0.8814543035775659
anti_reasons,0111100111111101100011011011110111011011011011101111111001100111110111111110011,17.781714976056143,16.97540724797682,16.13547874443493,0.34336023290261874,81,0.8814552334929591
anti_reasons,0111100111110111100011111111111011011011111011101111101101101111111110110110111,17.781303034225324,16.9906617072368,16.395583283455558,0.3151269952025704,81,0.8814579797718312
anti_reasons,1101100111111111100011011011110011011011011101101111111001101101110111110011011,17.780950487062587,16.586266069855455,14.889734236280779,0.6948256242356209,81,0.8814603300862495
anti_reasons,0110111101111101100110011011110011011011001101101111111001101101110111110111110,17.780442356466985,16.370274418261253,13.978442433474282,0.9024324251708759,81,0.8814637176235535
anti_reasons,0111111101101100111111011111110011011011011001111011011001101111111100011111011,17.77987885943779,16.34090694267344,15.036446408789065,0.7132014932730366,81,0.8814674742704147
anti_reasons,0110110111111101100110111011111011011111011001101111111001101111110111100011110,17.77867925741603,16.69114105081701,14.469166926045947,0.6438970762706604,81,0.8814754716172265
anti_reasons,0110111100111111111011011111011011011011011011011111011101100111110110011111011,17.777393049254293,15.944603843107556,14.698760205294844,0.834994402254832,81,0.8814840463383047
anti_reasons,0110111111111101100110011011110011111011001111111111111001101101110110110110110,17.777158845181447,17.003351434748385,15.258347822119232,0.5289654295911735,81,0.8814856076987904
anti_reasons,0111100111100110011011011011111111011011001101111111011101111111111110111111011,17.776423506412254,16.931955404603936,15.677671901204807,0.5190693480881721,81,0.8814905099572516
anti_reasons,0111100110111101100011011011111011011011011111011101111101100111110110011111011,17.77592404378148,16.94973161921248,15.758167488403766,0.4160441095305738,81,0.8814938397081235
anti_reasons,0110111101111101100011011011110011011011111011101111111001100111110110111110111,17.774900614138765,16.956331731215155,15.93990009893101,0.3811015642929121,81,0.8815006625724082
anti_reasons,0111100111110110011111011011111011011011001101111101111101100111110111100110011,17.774647512429013,17.017110601752805,15.517728197527687,0.4677956761139385,81,0.8815023499171399
anti_reasons,1101111101110110011111011111110011011011011001111001111001101111111101110111011,17.77408991930073,16.99208788616525,15.409346687370535,0.4903907391928564,81,0.8815060672046617
anti_reasons,0111110111110111100011011011110011011011011001101111111101111101110111100110111,17.77280661628266,16.523939053524444,15.298210398611857,0.5527776478148944,81,0.8815146225581156
anti_reasons,1100110111101101100011111111011011111011011111011101111101101101110110011111011,17.772427287051645,17.003835208017342,15.325871262971186,0.47758075733109945,81,0.8815171514196557
anti_reasons,0111110111110110011011011011110011111011001111101101111101101111110111100110011,17.7718262469836,16.8396314809145,14.942130563876967,0.613538234625696,81,0.8815211583534427
anti_reasons,0111111101101100110111111111110111011011011001111011011011101101110111110111011,17.770800381138002,16.430835666010932,14.654618612163972,0.908383846905599,81,0.88152799745908
anti_reasons,0111101101110111100011011111111011011011111011101101111011101101111111100110011,17.770136007475713,16.875331203030086,15.71331938590415,0.4760913008924247,81,0.8815324266168286
anti_reasons,1100111101110111100111011111110011111011011101101101111011101101110110110110011,17.770054758686086,16.17260774523749,14.470005996351423,0.8935766934636143,81,0.881532968275426
anti_reasons,0111111111110110011011011011011011011011011001111111101111101111111100110111110,17.769942255658187,16.516617793656298,15.18681318971955,0.5426862088348152,81,0.8815337182956121
anti_reasons,0111100111110110011111011111111011011011011001111111101101101111111101100111110,17.76966473073473,16.92514758488066,15.308342666054665,0.5115403570948381,81,0.8815355684617685
anti_reasons,0111100111111101100011111011110011011011011111101101111001101101110111100011011,17.76909520366758,16.398584496754882,14.312886945244575,0.8908648660703785,81,0.8815393653088828
anti_reasons,0111100111110110011111011011111011111011001101101101111101100111110111110110011,17.769053366363476,16.792268838920176,14.819965587093856,0.6455119848880552,81,0.8815396442242435
anti_reasons,1111100111110111110011011011110011011011001101101111111001101111111100110110011,17.76873807066556,16.702834436104407,14.698896091570965,0.6612848642549638,81,0.8815417461955629
anti_reasons,0111100111110110011111011011110011011011011111101101111111100111110111100110011,17.76802936448383,16.78114154763896,15.236493971795577,0.5466546471387945,81,0.8815464709034411
anti_reasons,0111100111111100110011011111110111011011001101111101111001100111110110110011011,17.76785226937042,16.405420054698116,14.90868116416926,0.7114789077041525,81,0.8815476515375306
anti_reasons,1101100111110111100011011011111011011111111011101111111001100111110110111110011,17.76783674432833,16.88765744086386,16.16770802118854,0.34790233500190293,81,0.8815477550378111
anti_reasons,0111100111111100011111011011110011111011001111111101111001100111110110110110011,17.767336864694173,17.053290557610794,15.963935389741593,0.3558281985866686,81,0.8815510875687055
anti_reasons,0110111101111101110011011111110111011011111011101101111001100111110110110110011,17.764917404117526,16.48749077862675,15.261236174132886,0.5294803600808766,81,0.8815672173058832
anti_reasons,0110111101111101100011011011011011111011111001111101111101101111111100110111011,17.7638739462148,16.91878573526512,16.040790831647104,0.27120889489140065,81,0.8815741736919014
anti_reasons,1110111101110111100111011011111011011011011101101101111011101101110110110110011,17.7638640394682,16.482714198395936,14.21789339569832,0.8871994768329058,81,0.8815742397368787
anti_reasons,0110111101111101100110011011110011011011001111101111111001100111110110110111110,17.76356086161301,16.562674104968643,14.600993699900048,0.7268814376840359,81,0.8815762609225799
anti_reasons,1111111101110110110111011111110011011110111001111111101111101100110111100111111,17.76318730371918,16.602492045908917,15.696947491583996,0.546218809063859,81,0.8815787513085388
anti_reasons,1101100111111111100011011111110111011111011001111101111001111101110110110110011,17.76286588353216,16.832263694009537,15.525199181211423,0.49405246804999925,81,0.8815808941097856
anti_reasons,1100111100111101100011011011011111011011011011111111111101101101110110011111011,17.76128172240074,16.58076218091293,15.292968917815442,0.4682738307069701,81,0.8815914551839951
anti_reasons,0111100111110110011111011011111011011011001111111101111001100111110111100110011,17.760668224803315,17.168250795293776,16.01760868000737,0.3939718168458703,81,0.8815955451679779
anti_reasons,0111110111110111100011011011110111011111001101101111111001101111110111100011011,17.76052462170022,16.64204804697838,15.364695803266418,0.6335323207829132,81,0.8815965025219985
anti_reasons,1110110111110111100111011011110011011011001101111101101101101111110111100110011,17.760284489574396,16.635876482511396,14.915714205062386,0.5809186997454137,81,0.8815981034028374
anti_reasons,0111111101110110111111011111110011011011111001111011111001101111111100110111110,17.760083328929294,17.098137788050824,16.365146786842086,0.3041783081281541,81,0.8815994444738047
anti_reasons,0111100111110111110011011011110011011011001101111111111001101101110111100011111,17.75995084117858,16.779034790514835,15.031240677097246,0.6764872532125614,81,0.8816003277254761
anti_reasons,0111111101101100110111011111110011111111011001111001111001101111111100110111011,17.759727296071482,16.942403356892687,15.967662545723714,0.4162730682094773,81,0.8816018180261901
anti_reasons,0111111111101100011111011111110011011011011001111111011001101111111100110111011,17.759280447340643,16.573608136037382,14.753710793857937,0.6481524914664103,81,0.8816047970177291
anti_reasons,1111100111111100011011011011110011011111011001101101111011100111111110110110011,17.758975701719056,16.87233657920068,15.049062755810105,0.6539795500815931,81,0.8816068286552063
anti_reasons,0111100111111101100011011011110011011011011101101101111001111101110111110011011,17.75784993062178,16.15263439093607,13.77657979834798,0.9795155839560286,81,0.8816143337958549
anti_reasons,0111100111111101110011011111110011011011011001101111111001100111110111100011011,17.757422390695037,16.398317699806253,14.535623192083696,0.7328836858551998,81,0.881617184062033
anti_reasons,0110111101111101100011011111110111011011111001111101111011100111110110110110011,17.75738467076674,16.579405031903093,15.566788647436262,0.514335190299612,81,0.8816174355282217
anti_reasons,1101100111110111100011011011110011111011011001101111111101101111110110111110111,17.75709173685868,16.794967481732332,15.258642354671847,0.6452509298220109,81,0.8816193884209421
anti_reasons,1101111101110110110111011111111011011011011001111001111001101111111100110111011,17.75656373404215,17.055362977622934,15.867407406966175,0.3692874169236364,81,0.881622908439719
anti_reasons,0111100111111101100011011111110011011011011001111101111001100111111110110110011,17.756554382975622,16.570575406142265,15.217113199351243,0.5534797541836132,81,0.8816229707801625
anti_reasons,0111100111110111100011011011110011011011011001111111111101111111110111100111110,17.755927385045098,17.196466787673096,16.1866524878588,0.29734395460583957,81,0.881627150766366
anti_reasons,1110111111111101100011011011011011011011011001111101111101100111110110110110011,17.75580352539735,16.98445445535267,15.703244379782287,0.3466559688044248,81,0.881627976497351
anti_reasons,1100110111111101100011011011111011011011011101101101111001100111110110110110011,17.754703506667326,16.658830434280382,14.790571880832022,0.6800180771338755,81,0.8816353099555512
anti_reasons,0111100111110110111111111111011011011011011011111101101111101111111101100111011,17.75456530204052,17.191746426577193,15.283223287508442,0.31681185954552077,81,0.8816362313197299
anti_reasons,0110111101110111100111011111110011011011111001111101101101111111111101100111011,17.75363186678249,16.667962176818257,15.636670160398717,0.5217431441604649,81,0.88164245422145
anti_reasons,1100111101110111100011011011110011011011011101101101111011101111111110110110011,17.753068681716737,16.523818328319397,14.48147665492592,0.7756190491809876,81,0.881646208788555
anti_reasons,0111111100111100110111011111110011011011011011011011011001101101111111110111011,17.75257356354053,15.843729716452067,14.523103177152588,0.8135260024106254,81,0.8816495095763964
anti_reasons,0111100111110111100011011011110111011011011101111111111101111101110111110110011,17.752404228192173,16.807822743460406,15.72600160769318,0.5059458080687856,81,0.8816506384787188
anti_reasons,0110111101111101100011011111110011011011111001101111111001101111110110111110011,17.75233452959708,16.270080880273973,14.575579820882517,0.725218956546644,81,0.8816511031360195
anti_reasons,1111111101110110011011011011110011011011001101111101101101101111111100111111011,17.749141494995463,16.933505847106332,15.12546355598576,0.5796623606544631,81,0.8816723900333636
anti_reasons,1101110111110111100111011111011011011011011001111101111101101101110111100111011,17.74886444314739,17.08648553485831,15.745474182727717,0.4168784171511848,81,0.881674237045684
anti_reasons,0110111111111101100110011011110111011011001101101111111001101101110110110110111,17.748618606381864,16.40263676350913,13.937175735659656,0.8945008570344366,81,0.8816758759574542
anti_reasons,0111111101101111100111011111011011011011011001111111011101101101110110011111011,17.74823029424109,16.25269788887226,13.975184354341053,0.9844114640656021,81,0.8816784647050594
anti_reasons,1101110111111100011011011011110111111011011001101101111011100111110110110110011,17.746881772030463,16.60660237681465,14.649342412366941,0.7443253325709784,81,0.8816874548531303
anti_reasons,0111101100111101100111011011111011011011011011011101111101100111110110011111011,17.74686332990107,16.65380897313112,15.248805099393119,0.5188842859577987,81,0.8816875778006595
anti_reasons,1101101101110111110111011011110011011011001101101101111001101101110111110011011,17.745378465488283,16.196360471345923,14.653490796204268,0.8713100017926494,81,0.8816974768967448
anti_reasons,1100111101110111100111011011110011011011011101101111111011101101110110110110111,17.744935946276378,16.55330449550358,14.784362474561336,0.7373674219999189,81,0.8817004270248241
anti_reasons,0110110111110111110111011011011111011011011001101111111101100111110111100110110,17.744618334731626,16.546073431528708,15.478602244937319,0.49038156736268795,81,0.8817025444351225
anti_reasons,1100111101110111100111011011110111011111001101101111111001111101110110110111011,17.743368012535335,16.60775612938254,15.050954182419801,0.7118372282734391,81,0.881710879916431
anti_reasons,0110111101110111100110011011111111011011001101101111111111100111110111100011110,17.743197744319303,16.628270227576103,15.016616322771116,0.6501323158168439,81,0.8817120150378713
anti_reasons,1111101101110111100111011111110011011011001101101101111001101101110110110011011,17.74299748999288,15.682946379057714,13.793702809552611,1.1091225114491603,81,0.8817133500667141
anti_reasons,0110110111111101100110011011111011011011001101101101111001100111110111100110011,17.74220327529594,16.41485771369647,13.797207052005236,0.9068038433596104,81,0.8817186448313604
anti_reasons,0110111111110111100011011011111011011011111101111101101101100111110111110110011,17.742074957454815,16.844041447193717,15.851799130263112,0.35108061525396633,81,0.8817195002836345
anti_reasons,1101111101110111110011111011110011111011011011101111111001101111110110110011011,17.741853376443473,16.75890729636849,15.29211761559408,0.48392759113532346,81,0.8817209774903768
anti_reasons,0111111101111101100110011011110011011011001101101111111001101101110111110011110,17.740715214959835,16.313560510253986,13.986918126538848,0.9266461949622806,81,0.8817285652336011
anti_reasons,0111111101101110110111011111110011011111011001111011011011101111110110110111011,17.738343426797776,16.395771712353515,15.139247540663892,0.7197589223294468,81,0.8817443771546815
anti_reasons,1100111100111101100011011011111011011111011011111111011101101101110110111111011,17.736561326112213,16.422963319117414,15.240706919859937,0.49523796242801954,81,0.8817562578259186
anti_reasons,1100111101110111100011011011111011111111001101101111111011101111110110110110011,17.736534454044655,17.032515664128333,15.895627147040141,0.5045985112370183,81,0.8817564369730356
anti_reasons,1101101101111101100011011011111011011011001101101101111001101101110110011011011,17.736436483977045,16.343845002654984,14.326625461375032,0.8060086604368429,81,0.8817570901068197
anti_reasons,0111110111100110110011011011111111011011001111011101111101101101111111110111011,17.736307742052634,17.19030347618729,15.995708033690754,0.3170272735587072,81,0.8817579483863158
anti_reasons,1101101101111101110011011011110011011111011001101101111001100111110110011011011,17.73579349721295,16.445751831688373,14.733066109404184,0.687739472488931,81,0.881761376685247
anti_reasons,1100111101111101100011011111110011011011011101101101111001111101110110110011011,17.735598623480143,15.991230658149892,13.524361416317138,1.0383290195295443,81,0.8817626758434657
anti_reasons,0111111111111110110111011111110011011011011001101111101101101101110110011110110,17.733016647026428,16.6101186588051,15.368977306233695,0.5356062876281509,81,0.8817798890198238
anti_reasons,0111101101111101100011111011110111011011011001111101111001101101111111100011011,17.73289956790622,16.67967055993664,15.676736991445525,0.6335800825338509,81,0.8817806695472918
anti_reasons,0111100111111100011011011011110011011011011101101111111111100111110111100011011,17.732194589152634,16.71081772458018,15.213267993743003,0.5972099937165695,81,0.8817853694056491
anti_reasons,0110110111110111100011011011110111111011001111101101111101101111110111100110011,17.73148157454674,16.6741136331548,14.995826052266306,0.5446320031333076,81,0.881790122836355
anti_reasons,0111111101111101100011111011110011011011011001101101111001111101110111100011011,17.731326925249945,16.180821582064482,14.014194429736904,0.9757270582008998,81,0.8817911538316671
anti_reasons,0111100111110111100111011011110011011011011011101111111101101111111110110110111,17.73031466698595,16.99515150629326,16.169814185344286,0.3489466170875333,81,0.8817979022200937
anti_reasons,0111110111100111110011011011111111011011011111011101111101101101110111110111011,17.7301325200643,17.15797151893575,16.280884030036205,0.3092906274192731,81,0.8817991165329047
anti_reasons,0111100111111101100011011111110111011011111001101101111001100111111110110110011,17.72700595508531,16.459771364556033,15.162613631251233,0.5906823593085182,81,0.8818199602994312
anti_reasons,0111100111110111100111011011110011111011001101101101111111101101110111100110011,17.726929635027478,16.39220461176211,14.713290132174118,0.7740052086684763,81,0.8818204690998168
anti_reasons,0110111101110111100111011111110011111011011001111101101111101111111101100111011,17.726760904346825,16.67551692568408,15.254114890699094,0.5519867168158141,81,0.8818215939710212
anti_reasons,1100110111101111100011111011011111111011001111011101111101101101110110011111011,17.725432555756072,17.04067572722286,15.93010661359387,0.35816042553407973,81,0.8818304496282928
anti_reasons,0111100111110111100111011011110011111011001101101111111001111101110111100110011,17.72455802300101,16.424532443177785,14.742899024005679,0.8019057922944548,81,0.8818362798466599
anti_reasons,0111100111110111100011111011111011111011001101101101111101101111111100110110011,17.723969138527018,16.590746852263234,14.630047649236435,0.6541547146971162,81,0.8818402057431532
anti_reasons,1111100111110111100011011011110011011011001101111111111101101101110111100011110,17.723696175627882,16.9106433044758,15.608213982302226,0.4207160291699352,81,0.8818420254958141
anti_reasons,0111110111110110110111011111111011011011011001101111111001101101110111100110110,17.722877969802685,16.601214483689077,14.849914115034375,0.621917179662524,81,0.8818474802013154
anti_reasons,0111100111110110111011011111110111011011001101101111111001111111111100110011110,17.722713366305893,16.441804768968062,14.425913834838715,0.7302759811234107,81,0.8818485775579608
anti_reasons,1111110111110110110111011111110011110110111001111111101111101100110111100111111,17.721530320837047,16.12211655867314,14.902200229062542,0.7786645789028944,81,0.881856464527753
anti_reasons,1111100111110111111011011011110011011111001111101111101101111101110111110110011,17.721156807588162,17.06350672970775,15.718975914886487,0.4360257109001772,81,0.8818589546160789
anti_reasons,1111111101110111100011011011110111111111011001111101111001101111110110110011011,17.720485627229575,16.816592860674014,15.750330064668363,0.4599758309260962,81,0.8818634291518028
anti_reasons,0111100111110110011111011111110011011011011001111111101101101111111111100111110,17.718961006372552,16.894276016989508,15.238798163489976,0.5186857396406533,81,0.8818735932908497
anti_reasons,1111110111110111100011011011110011011011001101101101101111101101110111100111011,17.71857148443723,16.459998490614073,14.759689593861061,0.7252866540783953,81,0.8818761901037517
anti_reasons,1111100111111100011011011011111011011111011001101101111011100111110110110110011,17.71824664071363,16.768264661305995,15.466468953171947,0.5543018945560578,81,0.8818783557285758
anti_reasons,0110111101110111100111011111110111011011011001111101101101111111111101100111011,17.718135080217454,16.587018678616314,15.185731432180791,0.5713751347410527,81,0.881879099465217
anti_reasons,1100111111111101100111011111110011111011011001111101101101101101110110110111011,17.715434852516747,16.626809897595667,15.436431737235779,0.5316728317007696,81,0.8818971009832217
anti_reasons,1101110111110110111111011111110111011011111001101111111001101101110111110011110,17.71459694123766,16.870933197463827,15.748045257398928,0.5566944858183056,81,0.8819026870584156
anti_reasons,0111100111110111110011011011110011011011011101101111111111101101110111100011110,17.71296197293937,16.496320005052752,14.973643841015551,0.6185762574606274,81,0.8819135868470709
anti_reasons,1100110111111111100011011011110011011011111111101101111011101101110110110110011,17.71274745835812,16.7734031716366,15.255211708301575,0.585393964173445,81,0.8819150169442792
anti_reasons,0111100111111111111011011011110011011011011001111101111001100111110111100011011,17.71153603116214,16.879301138484305,16.016216060525398,0.42949043556254407,81,0.8819230931255857
anti_reasons,1100111111110111100111011011110111011011001101101101111001101101110110110111011,17.711259754813263,16.326284105234752,14.61268292014408,0.82022005889942,81,0.8819249349679116
anti_reasons,1100111101110111110111011011110011011111001101101111111001101101110110110111011,17.711201884016475,16.513888029463164,14.712371026274944,0.7141726370276767,81,0.8819253207732235
anti_reasons,0111111100110110110011011011011011011011001111011101111101101111110111110111111,17.708723279013327,17.052704570777575,16.23799442908958,0.34668131065502583,81,0.8819418448065778
anti_reasons,0111100111111101110011011011110011011011011001111111111001101111110111100011011,17.708381931914708,16.833690483867752,15.186164990575891,0.549827729129511,81,0.8819441204539019
anti_reasons,0111110111110110111011111011110111011011001101101111101101111001111110110110110,17.707217922333246,16.32277662177051,14.117321594117673,0.6951038385116479,81,0.8819518805177784
anti_reasons,1101110111111111100011011111110011011111011011101101111001101101110110110110011,17.70589828212561,16.590846229423306,15.416574035807608,0.536362368951351,81,0.8819606781191626
anti_reasons,0111111111110110110111111111110011011110111011111111101101101100110111100111111,17.705343491851362,16.68031079374501,15.966774735788757,0.4551474562222028,81,0.8819643767209909
anti_reasons,1111100111110111100011111011110011111111001101101101101101101101110111100111011,17.704959942927655,16.510653267126283,14.604683803862596,0.7468327850370186,81,0.8819669337138156
anti_reasons,0110110111111101100011011011111011011011001101111101111101100111110110110110011,17.704780751551432,16.85780261191556,15.032399259759897,0.5587108560182713,81,0.8819681283229904
anti_reasons,0111100111111111100011011111110011011011011001101101111001100111111110110110011,17.704198682911212,16.220873994733978,14.54156234607074,0.7105460650325314,81,0.8819720087805919
anti_reasons,0111101100111101100111011111011011011111011011011111011101101101110110011111011,17.702731402443888,15.477820295272572,14.066213756065622,0.8994269930149981,81,0.8819817906503741
anti_reasons,1100111101101101100111011011111011011011011001111111011101111101110110111111011,17.70247241037664,16.59889547423238,14.43046041208013,0.7354582570746645,81,0.8819835172641557
anti_reasons,0111111101101100011011011011011011011011011111011101111101101111111100011111011,17.701904737190862,16.957405982662937,15.979296046510306,0.36556707167575175,81,0.881987301752061
anti_reasons,0111110111110111100011011011110111011011001101111111111101101101110111110110011,17.701246101774483,16.802896384638398,15.707050125278592,0.5134891002133657,81,0.8819916926548368
anti_reasons,0110110111110111100011011011110111011011011111101111111101101111110111100110011,17.7000284782892,16.704794216158376,15.59813850840508,0.4371828219056862,81,0.8819998101447386
anti_reasons,1101100111110110011111011111011011011011011001111101101111101111111101100111011,17.699913359052392,16.607448208363863,15.069530721655177,0.5378087125040588,81,0.8820005776063173
anti_reasons,0111100111111111110011011011011011011111111001101111111001100111110110111110011,17.699186508133785,16.84611250398438,15.555643571658155,0.34313187318770016,81,0.8820054232791081
anti_reasons,0111111111110111100011011011111011011011011001111101111101100111110111100011011,17.69794682903351,17.05645934749677,16.170854435047573,0.36937310950181473,81,0.8820136878064433
anti_reasons,0111111100110110110111011111110011011111011011011011011101111111111101110111011,17.693285877259047,16.074175670243665,15.129261620534589,0.5682970924925346,81,0.882044760818273
anti_reasons,0110111101111101100110011011110111011011001101101111111111101101110111100011110,17.6919603458976,16.365224717909328,14.235624316584707,0.8351022529975322,81,0.882053597694016
anti_reasons,1101100111110111100011111011111011011011011001111101111101100111110110111110011,17.689237568227725,16.814705981518173,15.958507810375423,0.38099513102982807,81,0.8820717495451484
anti_reasons,0111110110110110110011111011011011111011011111011111011101101101110111110111011,17.688155076835436,15.838274380413077,14.115846255807643,0.7754022341018506,81,0.8820789661544304
anti_reasons,0111110111111110110111011110110011011110001111111111101101101100111111100111111,17.685912558640723,16.804871214041903,15.538903609999858,0.4329151577252584,81,0.8820939162757285
anti_reasons,0111110111110111100011011011110111111011001101101111111001100111110111110011011,17.684233471848916,16.57595694108103,15.379508875016091,0.6134530113388438,81,0.8821051101876739
anti_reasons,0111100111111110110011111011110011011011111001101101111001101111110111100110011,17.68381748815141,16.621439332487498,15.452430685315736,0.5669023636835846,81,0.8821078834123239
anti_reasons,0110111100111101100011111111011011011111001111011111011101101101110110011111011,17.68345661507235,15.790504865811561,13.550970036078603,1.07599903043504,81,0.882110289232851
anti_reasons,0110111101111101100111011111011111111011011001111111111101101101110110110111110,17.683151972536432,17.125869239216915,15.830443223142614,0.302735972082013,81,0.8821123201830905
anti_reasons,0111101101111101110110011111011011011111001101111111101101101101110110011111110,17.67943511659664,16.900428924614936,15.203263675526742,0.5393731200234643,81,0.8821370992226891
anti_reasons,0111100111111101100011011111110011011011111001101101111001111101110111100110011,17.67912086392661,16.175824002142217,14.71825175816428,0.7312955120743853,81,0.8821391942404893
anti_reasons,0110111111111101110111111011011011011011011001101101111001100111110110110110011,17.676598977743776,16.564369880455324,13.96794317307311,0.7302681738569536,81,0.8821560068150415
anti_reasons,1100110111111101100011011111111111011111011001101101111101100111110110110110011,17.67563858877879,16.7905803938177,15.151770141070436,0.6152489001913786,81,0.8821624094081414
anti_reasons,0110110111111101100110011011110011011111001101101111111001100111110110110110111,17.6740596007889,16.449452416972555,14.272019833732568,0.747694573990399,81,0.8821729359947407
anti_reasons,1101100111111111100111011011110111011111011001101101111001101101110111110110011,17.673433442872224,16.752535169852862,15.009456694605415,0.6850166726411527,81,0.8821771103808518
anti_reasons,1101110111111100011011111011110111011111011001101111111001101111110110110110011,17.673070798519035,16.839381044353757,15.542475340578193,0.5287802240665517,81,0.8821795280098731
anti_reasons,0111110111100110110111011011111111111011001111011101111101101101110111110111011,17.672386084994553,17.226725843772243,16.544756643338953,0.2029011536375844,81,0.882184092766703
anti_reasons,0111111111111100011011011011110011011011011001101111111001101111111100110110110,17.671833437601467,16.70570313191709,14.726072207296532,0.6490136803301301,81,0.8821877770826569
anti_reasons,1101100111111111100011011011110011011111011001101101111111101101110111110110011,17.671589683878512,16.743622375981598,14.93341903464859,0.6801783204805917,81,0.8821894021074765
anti_reasons,1101101101111101100011011011110111011011011001101111111001101101110110011110111,17.67158915403847,16.600102920985012,15.39902252552791,0.5404865296370243,81,0.8821894056397435
anti_reasons,0111100111110110111011011111110011011011011111101111111001101111111100111011110,17.671401194645984,16.76805501125193,15.32149927071636,0.5585273425655336,81,0.8821906587023601
